time,xpos,ypos,zpos,xori,yori,zori,wori1543954220.665585895,-0.109467,0.628134,0.36331,0.0136568,-0.00856621,0.0252228,0.999552
1543954467.973805038,-17.0028,0.960979,4.91679,0.0101741,0.927838,0.0143634,-0.372569
1543954468.095287068,-17.0403,1.01651,4.85307,0.00620855,0.934999,0.0127258,-0.354367
1543954468.190557796,-17.1207,1.06551,4.78593,0.00258627,0.942379,0.0108196,-0.334363
1543954468.295477822,-17.1716,1.09244,4.73723,0.00028031,0.945586,0.00996525,-0.325218
1543954468.394468192,-17.1904,1.09887,4.68875,-0.000641008,0.946805,0.0101044,-0.321648
1543954468.494243481,-17.2195,1.09783,4.63851,-0.00240941,0.947393,0.00978948,-0.319914
1543954468.594083829,-17.246,1.10061,4.58563,-0.00338301,0.947595,0.00949356,-0.319315
1543954468.691562462,-17.2751,1.09671,4.54901,-0.00258772,0.948065,0.00820033,-0.31796
1543954468.792084119,-17.3118,1.11608,4.49338,-0.00375664,0.948113,0.00881597,-0.317789
1543954468.895169443,-17.3625,1.11781,4.44457,-0.00394851,0.948503,0.0103489,-0.316574
1543954468.991479285,-17.4128,1.12948,4.38987,-0.00498213,0.948943,0.00794359,-0.315307
1543954469.092835705,-17.4617,1.13665,4.34197,-0.003763,0.949225,0.00691741,-0.314499
1543954469.193317472,-17.4783,1.13459,4.31028,-0.00246837,0.949115,0.00746473,-0.314833
1543954469.290475876,-17.5082,1.13997,4.25685,-0.00317685,0.949175,0.00863402,-0.314615
1543954469.388083348,-17.5653,1.15053,4.18667,-0.00339593,0.949042,0.00909091,-0.314999
1543954469.485747631,-17.5921,1.15688,4.15371,-0.00312724,0.949043,0.00907075,-0.315001
1543954469.590694557,-17.635,1.14907,4.10278,-0.00277432,0.949215,0.0104321,-0.314444
1543954469.694105617,-17.6877,1.1583,4.04435,-0.0039141,0.949372,0.00817316,-0.314023
1543954469.788767291,-17.7163,1.16865,4.00403,-0.00528693,0.949515,0.0054235,-0.313629
1543954469.889762760,-17.7517,1.16302,3.95686,-0.00464602,0.949472,0.00531419,-0.313773
1543954469.987731506,-17.7787,1.17103,3.91023,-0.00491754,0.949368,0.00579481,-0.314075
1543954470.093123991,-17.8079,1.16551,3.85548,-0.00428366,0.949186,0.00706756,-0.314607
1543954470.188151347,-17.8663,1.17043,3.80301,-0.00483285,0.949285,0.007473,-0.314292
1543954470.286630845,-17.8966,1.18413,3.75897,-0.0050437,0.949141,0.009375,-0.314671
1543954470.388591912,-17.9493,1.19086,3.69646,-0.00570083,0.949188,0.00971069,-0.314508
1543954470.488229488,-17.968,1.1898,3.6507,-0.0048536,0.949433,0.0109159,-0.313742
1543954470.585953856,-17.9991,1.19104,3.60259,-0.00332824,0.951111,0.0135035,-0.308537
1543954470.689854556,-18.0181,1.16329,3.53705,-0.00203191,0.953855,0.015686,-0.29985
1543954470.815291462,-18.0408,1.1501,3.47574,-0.00132427,0.958653,0.0171197,-0.284061
1543954470.908509432,-18.0345,1.14648,3.46082,-0.00115689,0.960292,0.0170688,-0.27847
1543954470.997236779,-17.3209,0.798412,3.46908,0.0137465,0.952741,0.0323659,-0.301743
1543954471.088082722,-18.1073,1.15308,3.32385,0.00123623,0.977975,0.0131824,-0.208304
1543954471.196824730,-18.1342,1.15208,3.26919,0.000412888,0.982424,0.0119896,-0.186275
1543954471.296417567,-18.1512,1.1575,3.20452,-0.00103626,0.9851,0.0133692,-0.171459
1543954471.392213332,-18.1888,1.17068,3.14807,-0.000946111,0.987095,0.0119173,-0.15969
1543954471.503220369,-18.2012,1.18082,3.10057,0.000331694,0.988125,0.0104701,-0.153294
1543954471.629606764,-18.2112,1.18038,3.0296,-0.00119532,0.988474,0.00993587,-0.151059
1543954471.731771438,-18.2483,1.18687,2.9711,-0.00175992,0.98871,0.00911898,-0.149555
1543954471.831874829,-18.275,1.19158,2.91696,-0.00115372,0.988798,0.006793,-0.1491
1543954471.929754526,-18.3106,1.1919,2.86184,-4.80746e-05,0.98902,0.00565475,-0.147677
1543954472.032509083,-18.3284,1.19917,2.80233,-0.000492265,0.989194,0.00482376,-0.146531
1543954472.136122542,-18.3271,1.19999,2.75998,0.000743167,0.989163,0.00467487,-0.146745
1543954472.232682403,-18.3257,1.19186,2.70793,0.00289241,0.989071,0.00512375,-0.147321
1543954472.333058143,-18.3526,1.20486,2.64607,0.00229962,0.989137,0.00468227,-0.146906
1543954472.428261727,-18.3605,1.20121,2.59066,0.00233751,0.989057,0.00670388,-0.147362
1543954472.531369069,-18.3809,1.19779,2.52563,0.00250349,0.989008,0.00705363,-0.147676
1543954472.634576072,-18.3867,1.20578,2.47304,0.00210256,0.988835,0.00757283,-0.148808
1543954472.732785760,-18.4021,1.21151,2.41548,0.00231959,0.988706,0.00922117,-0.149565
1543954472.834112114,-18.4241,1.20844,2.34608,0.000943431,0.988634,0.00906431,-0.150065
1543954472.931149388,-18.4384,1.21243,2.2837,-0.000374158,0.988626,0.00945833,-0.150097
1543954473.035101222,-18.4637,1.21083,2.22258,-0.000520177,0.98873,0.00907093,-0.149432
1543954473.134880882,-18.4635,1.21102,2.17412,0.000394636,0.98883,0.00857271,-0.148803
1543954473.234851340,-18.4878,1.20533,2.11837,0.00140948,0.989187,0.00780831,-0.146446
1543954473.333365926,-18.5261,1.21134,2.0651,0.000527424,0.989578,0.00468402,-0.143924
1543954473.437119507,-18.5407,1.21519,2.01063,0.000265965,0.989562,0.00312218,-0.144076
1543954473.535339666,-18.5519,1.20107,1.96218,8.84277e-05,0.989562,0.00495895,-0.144024
1543954473.643602531,-18.5803,1.18838,1.88969,0.000843735,0.989806,0.00480356,-0.14234
1543954473.752411133,-18.5862,1.1867,1.83658,0.00190323,0.989683,0.00336002,-0.143219
1543954473.870513700,-18.5952,1.20525,1.78136,0.000731943,0.989656,0.00341445,-0.143417
1543954473.971389281,-18.6173,1.19757,1.71338,-0.000447622,0.989696,0.00416053,-0.143127
1543954474.077816907,-18.6396,1.20847,1.64093,-0.00160801,0.989604,0.0032972,-0.143772
1543954474.185572506,-18.6619,1.20245,1.58658,-0.00047061,0.989695,0.00600635,-0.143062
1543954474.303845570,-18.6625,1.20457,1.52985,-0.000401372,0.989591,0.00708349,-0.143731
1543954474.412541372,-18.6698,1.21094,1.47349,0.00029698,0.989565,0.00809161,-0.143859
1543954474.514056159,-18.6801,1.21202,1.39988,0.000992818,0.989499,0.00862427,-0.144279
1543954474.616003725,-18.6999,1.21413,1.36223,0.0010064,0.989559,0.00919334,-0.143829
1543954474.718231699,-18.7236,1.20533,1.30429,0.000837655,0.989559,0.0098856,-0.143784
1543954474.816669846,-18.7468,1.20591,1.23982,0.00044354,0.989519,0.00843256,-0.144152
1543954474.916108160,-18.745,1.20805,1.18995,0.000821717,0.989335,0.0091147,-0.145372
1543954475.018443192,-18.7735,1.21785,1.1294,0.00019126,0.989285,0.0094224,-0.145695
1543954475.115743363,-18.7863,1.21395,1.07924,-0.0009958,0.989226,0.0092399,-0.146104
1543954475.216525366,-18.7884,1.2171,1.0254,-0.00290477,0.989095,0.0105173,-0.146873
1543954475.318106703,-18.8077,1.22579,0.963225,-0.00349775,0.989088,0.0117692,-0.146815
1543954475.416288349,-18.8216,1.22968,0.909478,-0.00294406,0.989244,0.0129799,-0.14567
1543954475.518361452,-18.8379,1.22218,0.845696,-0.00296957,0.989491,0.01352,-0.143928
1543954475.620766814,-18.8341,1.21917,0.80372,-0.00222479,0.989549,0.0131261,-0.143584
1543954475.722419283,-18.8329,1.21785,0.747568,-0.00276488,0.990035,0.0135899,-0.140134
1543954475.822590342,-18.86,1.21987,0.690538,-0.00288267,0.99149,0.0142436,-0.12937
1543954475.923753727,-18.8654,1.20047,0.650308,-0.000980648,0.993411,0.0139937,-0.113743
1543954476.021606952,-18.8739,1.18161,0.605728,0.00269945,0.995547,0.013083,-0.093315
1543954476.127953081,-18.8819,1.19992,0.549741,0.0064143,0.997633,0.0115355,-0.0674775
1543954476.228006336,-18.9039,1.22414,0.480452,0.00543507,0.999314,0.00835304,-0.0356595
1543954476.326344762,-18.9027,1.21218,0.413514,0.00392939,0.999676,0.00899543,-0.0234834
1543954476.428563480,-18.9117,1.2217,0.363505,0.0045946,0.999889,0.00885442,-0.0110246
1543954476.530459427,-18.9154,1.23841,0.310325,0.00429912,0.999949,0.00878565,-0.002706
1543954476.628074267,-18.9176,1.24829,0.231384,0.00345505,0.999964,0.00754678,0.00175975
1543954476.730283428,-18.9176,1.24489,0.190629,0.00387767,0.999959,0.0078678,0.00242103
1543954476.829546979,-18.9298,1.23549,0.122521,0.00545657,0.99994,0.0087431,0.00360391
1543954476.929719044,-18.92,1.23461,0.0807327,0.00532522,0.999947,0.00833772,0.00299677
1543954477.031210759,-18.9234,1.25507,0.0110787,0.00520727,0.999943,0.00873363,0.00328568
1543954477.131097276,-18.9383,1.25489,-0.0652519,0.00413073,0.999927,0.0108893,0.00332117
1543954477.232331457,-18.9235,1.25738,-0.126752,0.00319133,0.999937,0.0107467,0.000794218
1543954477.341091620,-18.9184,1.26143,-0.188444,0.00203432,0.999946,0.0101635,0.000539789
1543954477.467224124,-18.9111,1.26945,-0.256171,0.000992241,0.999955,0.0093821,0.000101954
1543954477.568849908,-18.9321,1.24798,-0.31884,0.00145737,0.999935,0.0111502,0.00193789
1543954477.667043393,-18.9213,1.26792,-0.391935,0.000588009,0.999946,0.0102513,0.00161711
1543954477.770836880,-18.921,1.26142,-0.430657,-0.00016823,0.999935,0.0111807,0.00216361
1543954477.870681446,-18.9306,1.27324,-0.515615,0.000546832,0.999936,0.01032,0.00462824
1543954477.975450320,-18.924,1.26242,-0.547368,0.000454289,0.999938,0.0100741,0.0046292
1543954478.101514208,-18.9219,1.27581,-0.634206,0.00109965,0.999953,0.00783714,0.00562829
1543954478.204453288,-18.9171,1.26775,-0.680392,-0.000419608,0.999939,0.00950587,0.00564264
1543954478.306649405,-18.9062,1.26843,-0.740642,-1.29905e-05,0.999938,0.00935599,0.00606551
1543954478.405501858,-18.923,1.27139,-0.794756,0.00195452,0.999944,0.00741284,0.00728209
1543954478.506949308,-18.922,1.27799,-0.847968,0.00210767,0.999936,0.00812997,0.00756186
1543954478.608294464,-18.9199,1.26855,-0.90508,0.00133755,0.999916,0.0100725,0.00805287
1543954478.710559921,-18.9224,1.27357,-0.970762,0.00187529,0.999906,0.0105986,0.00848107
1543954478.807774522,-18.9202,1.2706,-0.989962,0.00285522,0.9999,0.0112119,0.0081713
1543954478.906787587,-18.9252,1.27654,-1.04833,0.00374042,0.999883,0.0117965,0.00894307
1543954479.006419285,-18.9266,1.29086,-1.09146,0.00346601,0.99989,0.0110663,0.00925024
1543954479.105873455,-18.9226,1.28578,-1.16284,0.00354578,0.999888,0.011336,0.00915009
1543954479.206501745,-18.9222,1.29238,-1.21698,0.00367838,0.99991,0.00923928,0.00898011
1543954479.309590908,-18.9205,1.29904,-1.32582,0.00428797,0.99991,0.00936877,0.00862873
1543954479.407257380,-18.9211,1.29117,-1.38243,0.00390231,0.9999,0.0109569,0.00804302
1543954479.511769447,-18.917,1.28688,-1.44704,0.00313474,0.999918,0.0103227,0.00687974
1543954479.613486156,-18.9187,1.29265,-1.46334,0.00278183,0.999927,0.00949088,0.0069172
1543954479.738292229,-18.9077,1.28539,-1.56363,-9.59518e-05,0.999929,0.0101737,0.00622404
1543954479.838501212,-18.9201,1.28654,-1.61816,0.00090082,0.999926,0.00945854,0.0076123
1543954479.941269290,-18.9039,1.29746,-1.68337,0.000456497,0.999932,0.00950325,0.00672895
1543954480.042676831,-18.8965,1.29294,-1.73523,-0.000655125,0.999911,0.0109828,0.00760677
1543954480.143211854,-18.902,1.30329,-1.8087,-2.55771e-05,0.999893,0.0107082,0.0099245
1543954480.257955497,-18.9123,1.30931,-1.88352,0.00161395,0.99988,0.00953457,0.0120658
1543954480.388248296,-18.9079,1.3125,-1.93122,0.00145618,0.999873,0.0105228,0.0119069
1543954480.509121084,-18.8902,1.32088,-2.00792,0.000684577,0.999889,0.00978715,0.0112345
1543954480.609595073,-18.9021,1.31295,-2.06092,0.00123106,0.999887,0.00789725,0.0127483
1543954480.708810818,-18.9087,1.29963,-2.10663,0.00221589,0.999872,0.00867327,0.013244
1543954480.808859143,-18.9039,1.31277,-2.17148,0.00229906,0.999873,0.00741572,0.0139501
1543954480.909139892,-18.8905,1.31618,-2.21508,0.00205389,0.999887,0.00691607,0.0131692
1543954481.007385118,-18.8861,1.32523,-2.29493,0.00300277,0.999892,0.0066116,0.012802
1543954481.107920068,-18.8874,1.33211,-2.35674,0.00465532,0.999852,0.00772344,0.0146359
1543954481.206416845,-18.8871,1.33952,-2.40903,0.0056964,0.999753,0.00747219,0.02012
1543954481.308662364,-18.8932,1.34225,-2.46426,0.00900593,0.999481,0.007787,0.0299328
1543954481.408555020,-18.8809,1.3377,-2.5237,0.0110529,0.998945,0.00925601,0.043593
1543954481.506096953,-18.8691,1.33924,-2.58091,0.014276,0.997891,0.00973194,0.0625699
1543954481.624016834,-18.844,1.33953,-2.64251,0.0153563,0.996166,0.010745,0.0854546
1543954481.741885257,-18.8211,1.34454,-2.72087,0.0143551,0.992524,0.00668047,0.121016
1543954481.841583574,-18.7995,1.35747,-2.76477,0.0155854,0.988834,0.00487498,0.148124
1543954481.942416310,-18.7772,1.35778,-2.80734,0.0167543,0.984314,0.00314968,0.175601
1543954482.041853652,-18.74,1.35285,-2.85048,0.017591,0.978992,0.0023048,0.203125
1543954482.138484738,-18.7226,1.34682,-2.88228,0.0187645,0.973021,0.00340814,0.229927
1543954482.238396192,-18.6947,1.34885,-2.91824,0.0181717,0.966253,0.00281328,0.256936
1543954482.343015579,-18.6479,1.34932,-2.95624,0.0176951,0.959186,0.00227289,0.282213
1543954482.450875297,-18.611,1.3635,-2.99511,0.0180823,0.951216,0.000554679,0.307995
1543954482.549705674,-18.5806,1.34375,-3.03124,0.019993,0.942466,0.00320825,0.333688
1543954482.662811516,-18.5404,1.34846,-3.06916,0.0210841,0.932306,0.00142239,0.361053
1543954482.763227823,-18.5027,1.35444,-3.10251,0.0239925,0.921514,0.000554483,0.387603
1543954482.859171363,-18.4455,1.36885,-3.14376,0.0262953,0.906848,-0.000501243,0.420636
1543954482.969080654,-18.4193,1.36495,-3.16193,0.0273684,0.899,0.0008713,0.437091
1543954483.067414060,-18.3495,1.36037,-3.19193,0.0287605,0.883139,0.00162425,0.468227
1543954483.175805222,-18.3107,1.35501,-3.2132,0.028747,0.869743,0.00250814,0.492661
1543954483.274425043,-18.2684,1.35174,-3.23769,0.0316137,0.855633,0.00354298,0.516604
1543954483.378226409,-18.2245,1.35354,-3.25295,0.035158,0.840998,0.00380292,0.539882
1543954483.481225208,-18.1655,1.35895,-3.2735,0.0357104,0.826414,0.00355266,0.561918
1543954483.601788213,-18.1222,1.35112,-3.26634,0.0357428,0.812897,0.00219688,0.581306
1543954483.701630578,-18.0491,1.35932,-3.26656,0.035013,0.792908,-0.000813838,0.608334
1543954483.813277293,-18.0094,1.35445,-3.24903,0.0349225,0.777171,-0.00213539,0.628316
1543954483.911537948,-17.9576,1.35489,-3.25382,0.034785,0.759067,-0.00248925,0.650078
1543954484.013420011,-17.8839,1.36104,-3.26924,0.0343762,0.742584,-0.00583037,0.668845
1543954484.135777551,-17.8388,1.36136,-3.27846,0.0369063,0.729604,-0.00766246,0.682831
1543954484.238680377,-17.7828,1.36463,-3.2804,0.0376742,0.719724,-0.00904709,0.693179
1543954484.340002463,-17.7093,1.35979,-3.28887,0.0370658,0.711837,-0.0105918,0.701286
1543954484.446959175,-17.6522,1.35528,-3.29601,0.0366082,0.709363,-0.0109378,0.703807
1543954484.573572022,-17.5885,1.35289,-3.29549,0.0355138,0.70908,-0.0121842,0.704127
1543954484.675828990,-17.5019,1.35892,-3.29267,0.0342471,0.709293,-0.0120361,0.703978
1543954484.804805724,-17.4564,1.34686,-3.29432,0.0337272,0.70944,-0.012266,0.703851
1543954484.910270796,-17.4034,1.34825,-3.30095,0.0330603,0.708813,-0.0131779,0.704498
1543954485.011773243,-17.3068,1.34662,-3.28285,0.0304837,0.709579,-0.0127864,0.70385
1543954485.114988967,-17.2464,1.34285,-3.28682,0.029403,0.709575,-0.0118972,0.703915
1543954485.242614951,-17.1637,1.33656,-3.30123,0.0295198,0.708433,-0.0112615,0.70507
1543954485.346479584,-17.0916,1.34055,-3.32236,0.030184,0.706653,-0.0112346,0.706827
1543954485.449890934,-17.0141,1.33543,-3.33923,0.0319225,0.70541,-0.0109012,0.707996
1543954485.578429460,-16.9407,1.34903,-3.35162,0.0325367,0.705291,-0.0117888,0.708072
1543954485.708784204,-16.8626,1.32256,-3.34351,0.0321503,0.705507,-0.0125492,0.707862
1543954485.819525719,-16.8111,1.32239,-3.3474,0.0342052,0.705298,-0.0147971,0.70793
1543954485.967134974,-16.7324,1.31922,-3.35155,0.0351386,0.705021,-0.0144946,0.708167
1543954486.082966978,-16.648,1.32418,-3.35255,0.0348584,0.704564,-0.0154336,0.708616
1543954486.186412059,-16.5851,1.32095,-3.35518,0.034169,0.704686,-0.0143322,0.708551
1543954486.287816912,-16.5008,1.32251,-3.36186,0.0347854,0.704368,-0.0145638,0.708832
1543954486.420060209,-16.4404,1.32578,-3.36545,0.0343414,0.704331,-0.0149152,0.708884
1543954486.554157622,-16.3545,1.32544,-3.37067,0.033685,0.706686,-0.0143969,0.706579
1543954486.656075683,-16.33,1.31426,-3.36959,0.0325616,0.708171,-0.014314,0.705144
1543954486.758666077,-16.2705,1.30815,-3.38611,0.0318703,0.713829,-0.0143909,0.699446
1543954486.879128765,-16.1185,1.29607,-3.42265,0.0298257,0.736128,-0.0149623,0.676019
1543954486.983785506,-16.0648,1.29379,-3.42331,0.0296302,0.750976,-0.0154808,0.659482
1543954487.087843956,-16.019,1.28847,-3.40658,0.0290584,0.763462,-0.014378,0.645039
1543954487.191666133,-15.9981,1.29201,-3.38998,0.0278822,0.767437,-0.0148596,0.640345
1543954487.295598378,-15.9129,1.29932,-3.40823,0.0273658,0.777222,-0.0141861,0.628471
1543954487.417298909,-15.8565,1.29573,-3.41299,0.0282356,0.779547,-0.0137942,0.625555
1543954487.519154841,-15.8128,1.29424,-3.41983,0.0297005,0.779546,-0.0153929,0.625452
1543954487.621853847,-15.7464,1.29211,-3.44115,0.0293062,0.779084,-0.01196,0.626119
1543954487.737087286,-15.682,1.28452,-3.45512,0.0295152,0.778924,-0.0105639,0.626334
1543954487.852488271,-15.6297,1.28353,-3.46765,0.0279845,0.779165,-0.00890937,0.62613
1543954487.951998134,-15.5556,1.28495,-3.48412,0.0271078,0.778768,-0.00809693,0.626673
1543954488.051572601,-15.5052,1.27557,-3.49331,0.0281319,0.779035,-0.00805268,0.626298
1543954488.158978135,-15.4239,1.27169,-3.51759,0.0287955,0.779546,-0.00931931,0.625614
1543954488.258548425,-15.3676,1.2658,-3.52525,0.0275984,0.779774,-0.0115723,0.625345
1543954488.362939827,-15.3098,1.2621,-3.53983,0.0275329,0.780017,-0.0114907,0.625047
1543954488.485665013,-15.2521,1.25834,-3.55543,0.0288511,0.779905,-0.0112598,0.625131
1543954488.590056785,-15.1953,1.25787,-3.56618,0.0289242,0.779601,-0.0116128,0.6255
1543954488.702896238,-15.1187,1.24764,-3.5807,0.0281616,0.779315,-0.0111092,0.6259
1543954488.824450280,-15.0613,1.24528,-3.59647,0.0286375,0.779201,-0.010266,0.626036
1543954488.923096702,-15.0033,1.22802,-3.58729,0.0283963,0.780025,-0.00929514,0.625034
1543954489.031622178,-14.9319,1.22821,-3.59024,0.0265189,0.780529,-0.00893844,0.624493
1543954489.148967866,-14.8592,1.22396,-3.61301,0.0255651,0.780076,-0.00739367,0.625118
1543954489.248371567,-14.8024,1.22284,-3.63599,0.0263924,0.776879,-0.00704036,0.629057
1543954489.353705705,-14.7548,1.21048,-3.62065,0.0258655,0.7722,-0.0049504,0.634834
1543954489.454342789,-14.6755,1.20727,-3.61949,0.0258916,0.764054,-0.00328202,0.644624
1543954489.550095572,-14.5841,1.22797,-3.62393,0.026462,0.752233,-0.00375847,0.658355
1543954489.650003275,-14.5352,1.23401,-3.61137,0.0259469,0.736278,-0.00464647,0.676166
1543954489.750567357,-14.4753,1.23809,-3.61771,0.0266516,0.71716,-0.00482399,0.696382
1543954489.851596401,-14.4108,1.23364,-3.60556,0.0264409,0.700869,-0.00581638,0.712776
1543954489.955520912,-14.3555,1.23176,-3.60196,0.0284963,0.687617,-0.00722542,0.725478
1543954490.083034240,-14.2953,1.23212,-3.59953,0.0292497,0.677376,-0.00774123,0.735014
1543954490.180881910,-14.2237,1.21577,-3.61038,0.0276069,0.669963,-0.00726763,0.741845
1543954490.288631649,-14.1638,1.20631,-3.59689,0.0264198,0.669496,-0.00878674,0.742293
1543954490.404708449,-14.1081,1.19885,-3.58931,0.0272064,0.668343,-0.0111178,0.743272
1543954490.509679561,-14.0456,1.20673,-3.59255,0.0289709,0.667704,-0.0115707,0.743773
1543954490.608919813,-13.9761,1.18658,-3.5802,0.0289162,0.667293,-0.0105347,0.744159
1543954490.715207180,-13.9189,1.18623,-3.56848,0.0282549,0.667117,-0.0116382,0.744326
1543954490.818885207,-13.8598,1.18914,-3.55866,0.0271443,0.667465,-0.0111799,0.744062
1543954490.917015597,-13.7882,1.17882,-3.5473,0.0254037,0.667747,-0.00937211,0.743896
1543954491.017255771,-13.7265,1.17834,-3.53845,0.0245844,0.667859,-0.00914397,0.743826
1543954491.121197616,-13.6645,1.17518,-3.52679,0.0248287,0.667815,-0.0088591,0.74386
1543954491.250564969,-13.5953,1.17451,-3.5263,0.025092,0.66721,-0.00728489,0.744412
1543954491.348159266,-13.5047,1.18034,-3.53129,0.0261456,0.666018,-0.00777291,0.745437
1543954491.449372380,-13.444,1.17793,-3.52152,0.0263976,0.665915,-0.00753417,0.745523
1543954491.555699785,-13.3879,1.17371,-3.51106,0.0262653,0.665923,-0.00690077,0.745526
1543954491.698316465,-13.3234,1.17548,-3.50558,0.0264215,0.665428,-0.00560891,0.745973
1543954491.809564990,-13.2326,1.168,-3.48746,0.0256871,0.665162,-0.00462544,0.746242
1543954491.906259934,-13.1789,1.16432,-3.47695,0.0249335,0.665374,-0.00398583,0.746083
1543954492.008827801,-13.1116,1.16502,-3.47809,0.0241844,0.665225,-0.00364789,0.746242
1543954492.110692557,-13.0505,1.15529,-3.47209,0.0245838,0.665238,-0.00439638,0.746213
1543954492.208936322,-12.9823,1.15226,-3.46353,0.0259198,0.664718,-0.00533855,0.746625
1543954492.312476514,-12.9265,1.15987,-3.44883,0.0283619,0.664397,-0.00615181,0.746816
1543954492.408978854,-12.8693,1.14697,-3.45951,0.0278937,0.663794,-0.00609405,0.74737
1543954492.516208527,-12.8103,1.14281,-3.44554,0.0272537,0.66501,-0.00697441,0.746305
1543954492.613617510,-12.734,1.15016,-3.42632,0.0265592,0.664716,-0.00973757,0.74656
1543954492.729877672,-12.6849,1.14482,-3.41804,0.0261353,0.664947,-0.00943481,0.746373
1543954492.855983075,-12.6073,1.1414,-3.41232,0.0269784,0.664955,-0.0085874,0.746346
1543954492.952591948,-12.5445,1.13679,-3.4129,0.0254642,0.666277,-0.00879919,0.745218
1543954493.086212870,-12.4602,1.14089,-3.40204,0.0252128,0.669684,-0.0079937,0.742175
1543954493.180168679,-12.4362,1.14003,-3.39793,0.0255858,0.669949,-0.00733492,0.74193
1543954493.277854102,-12.3691,1.133,-3.3996,0.0266722,0.669349,-0.00654298,0.74244
1543954493.399660378,-12.2762,1.12814,-3.3892,0.0293659,0.669138,-0.00750582,0.74252
1543954493.495345137,-12.2512,1.12397,-3.38218,0.0292712,0.669289,-0.0074325,0.742388
1543954493.591868096,-12.1925,1.12323,-3.38517,0.0308478,0.669033,-0.00841968,0.742545
1543954493.688522499,-12.1404,1.11588,-3.37533,0.031333,0.669518,-0.00988608,0.742069
1543954493.784681130,-12.0995,1.11536,-3.37097,0.0306293,0.669739,-0.00994062,0.741898
1543954493.892291597,-11.9765,1.10358,-3.35803,0.029376,0.669926,-0.00977373,0.741782
1543954493.988096846,-11.9527,1.10139,-3.35631,0.0292823,0.66978,-0.00981268,0.741917
1543954494.086556025,-11.9086,1.10006,-3.34531,0.0297932,0.669664,-0.00963473,0.742004
1543954494.181152858,-11.7793,1.09918,-3.34131,0.0303812,0.668212,-0.00803206,0.743307
1543954494.288474733,-11.7168,1.0933,-3.32956,0.0301827,0.668422,-0.00834927,0.743123
1543954494.386876820,-11.698,1.08911,-3.32529,0.0297544,0.668554,-0.00838964,0.743021
1543954494.486889324,-11.589,1.09777,-3.30986,0.029688,0.668214,-0.00740041,0.743339
1543954494.586692079,-11.5266,1.10034,-3.30335,0.0305127,0.667571,-0.00641281,0.743893
1543954494.687136295,-11.4584,1.0981,-3.30558,0.0300723,0.667332,-0.00522838,0.744134
1543954494.783753301,-11.3991,1.09359,-3.29345,0.0287466,0.66872,-0.00699436,0.742925
1543954494.887657405,-11.3371,1.08683,-3.27815,0.0273313,0.668563,-0.00842615,0.743105
1543954494.988088193,-11.2851,1.08424,-3.27993,0.0291258,0.668446,-0.00976535,0.743126
1543954495.087465428,-11.2205,1.09002,-3.27592,0.0308177,0.668379,-0.0105444,0.743107
1543954495.197340529,-11.1633,1.06901,-3.26571,0.0289309,0.667853,-0.0104538,0.743657
1543954495.320352712,-11.0764,1.07652,-3.25498,0.0286111,0.668087,-0.0108698,0.743454
1543954495.423743043,-11.0131,1.0767,-3.25076,0.0291967,0.668061,-0.0102719,0.743463
1543954495.518169216,-10.9587,1.06635,-3.24011,0.0295103,0.668139,-0.0110133,0.74337
1543954495.621509773,-10.8952,1.06747,-3.23419,0.0306044,0.667748,-0.0124903,0.743653
1543954495.731076819,-10.8301,1.06195,-3.22819,0.0332709,0.66761,-0.013663,0.743642
1543954495.827314108,-10.7753,1.0524,-3.22701,0.0346168,0.667434,-0.0138406,0.743735
1543954495.929907927,-10.6983,1.04846,-3.21502,0.0336891,0.66726,-0.0142593,0.743926
1543954496.030893031,-10.6387,1.03876,-3.20556,0.0327172,0.667362,-0.0136158,0.74389
1543954496.132053197,-10.5748,1.03731,-3.20163,0.0327374,0.667323,-0.012886,0.743937
1543954496.229886851,-10.5171,1.03138,-3.19577,0.0316199,0.666955,-0.0121433,0.744327
1543954496.331883301,-10.451,1.03188,-3.18861,0.0304161,0.666831,-0.0111912,0.744504
1543954496.432037205,-10.3829,1.02241,-3.18164,0.0292362,0.668694,-0.0117963,0.742869
1543954496.534539784,-10.3259,1.0106,-3.18168,0.0262427,0.67367,-0.0125704,0.738459
1543954496.631949297,-10.2603,0.990496,-3.18483,0.0220832,0.681007,-0.0117725,0.73185
1543954496.744380596,-10.1903,0.995616,-3.18008,0.0227455,0.690647,-0.0104655,0.722758
1543954496.864788869,-10.1272,0.998234,-3.18249,0.02357,0.697695,-0.00890452,0.715951
1543954496.965429116,-10.0661,1.0043,-3.18339,0.0239424,0.702601,-0.00715511,0.711145
1543954497.071208539,-9.96218,1.00928,-3.17234,0.0231086,0.705245,-0.00633349,0.708558
1543954497.170747965,-9.90523,1.00106,-3.16668,0.0242856,0.705677,-0.00906586,0.708059
1543954497.265575718,-9.85137,0.995188,-3.17057,0.0244053,0.706124,-0.00877767,0.707613
1543954497.371664372,-9.80775,1.00143,-3.1746,0.0246282,0.706084,-0.00837891,0.70765
1543954497.473795482,-9.71376,0.996062,-3.16745,0.0222203,0.706209,-0.00886355,0.707599
1543954497.573135634,-9.67549,0.992287,-3.16933,0.0210224,0.706508,-0.00818991,0.707345
1543954497.672221805,-9.60251,0.99908,-3.16887,0.0218683,0.706547,-0.00732887,0.70729
1543954497.773229336,-9.5313,1.00379,-3.16857,0.022077,0.706259,-0.00675164,0.707577
