time,xpos,ypos,zpos,xori,yori,zori,wori1543796393.516997062,-0.198697,-0.0114181,0.191742,0.000196909,0.0301845,-0.00616963,0.999525
1543796726.043235759,-12.8044,0.15449,9.62477,0.00494859,-0.549365,0.00138496,0.835566
1543796726.141563214,-12.8312,0.154214,9.63128,0.00214074,-0.546672,0.000694679,0.837344
1543796726.246316575,-12.9068,0.154326,9.65483,0.000199615,-0.545359,-0.00151915,0.838201
1543796726.348252304,-12.9748,0.153755,9.68577,0.00187071,-0.54762,0.000736559,0.836725
1543796726.446840826,-13.0457,0.138341,9.70937,-0.000950607,-0.556779,0.00238415,0.830657
1543796726.550504145,-13.0998,0.138069,9.7395,0.000242868,-0.569783,0.00472937,0.821782
1543796726.651280179,-13.1588,0.142132,9.76216,0.00122681,-0.586586,0.00715948,0.809855
1543796726.750733898,-13.2255,0.164163,9.80695,0.001719,-0.60128,0.0081661,0.798995
1543796726.844913539,-13.2632,0.15233,9.79477,0.00102583,-0.629622,0.00863455,0.776853
1543796726.945922921,-13.3228,0.156907,9.82593,0.000384414,-0.644928,0.00905332,0.764189
1543796727.040936590,-13.377,0.15786,9.81875,0.00159947,-0.665172,0.00889301,0.746635
1543796727.154992813,-13.431,0.174796,9.83242,0.000873376,-0.683237,0.00935038,0.730136
1543796727.294539986,-13.5017,0.170359,9.82496,-0.00105881,-0.699477,0.00469424,0.714639
1543796727.449262663,-13.5744,0.172252,9.83701,-0.00179638,-0.711842,0.00631903,0.702309
1543796727.548212086,-13.6276,0.168056,9.83347,-0.00273635,-0.716968,0.00687686,0.697067
1543796727.649261853,-13.6642,0.171611,9.82392,-0.00186981,-0.716814,0.00423732,0.697249
1543796727.749622383,-13.7016,0.182478,9.83088,-0.000769895,-0.717645,0.00361331,0.6964
1543796727.847181917,-13.7316,0.173749,9.82366,-0.00136905,-0.720394,0.0047109,0.693548
1543796727.975948554,-13.7542,0.163911,9.82776,-0.000264806,-0.722445,0.0057353,0.691404
1543796728.091549981,-13.7906,0.159224,9.82115,0.000205239,-0.724653,0.00531747,0.689093
1543796728.187872592,-13.8358,0.163419,9.81436,0.001001,-0.725712,0.00478888,0.687981
1543796728.287233406,-13.8772,0.161371,9.8047,4.26073e-05,-0.727095,0.00618971,0.686509
1543796728.387176287,-13.9306,0.168135,9.80562,0.000736002,-0.732574,0.00815359,0.680639
1543796728.481621981,-13.9437,0.16607,9.80098,0.000922346,-0.734597,0.00852163,0.67845
1543796728.577490418,-13.9795,0.16164,9.79801,0.00097304,-0.739742,0.00905985,0.672829
1543796728.688515226,-14.1155,0.193143,9.75549,-0.00133225,-0.762671,0.0106808,0.646697
1543796728.782208303,-14.1117,0.198198,9.75557,-0.00168341,-0.768276,0.0101321,0.640037
1543796728.880506780,-15.0126,1.15947,11.3415,-0.0189423,0.863442,-0.103239,-0.493407
1543796728.971467977,-14.2244,0.176356,9.74287,0.000580471,-0.801732,0.0118538,0.597565
1543796729.075764092,-14.2538,0.191918,9.71988,-0.00033645,-0.811612,0.0137022,0.584036
1543796729.175363634,-14.4966,0.355236,10.1971,0.0121928,-0.855172,0.0180365,0.517887
1543796729.279493244,-14.4267,0.179831,9.64079,0.00183446,-0.856633,0.0112736,0.515799
1543796729.402058205,-14.4755,0.184433,9.59445,-0.000363866,0.867272,-0.00867394,-0.497758
1543796729.525967604,-14.5516,0.185271,9.53577,-0.00233975,0.877853,-0.00907203,-0.478839
1543796729.628709632,-14.5911,0.188895,9.48381,-0.00131704,0.883087,-0.00826643,-0.469135
1543796729.732686323,-14.675,0.176257,9.41987,0.00181476,0.886524,-0.00836957,-0.462604
1543796729.873217260,-14.727,0.191562,9.38853,-0.000604894,0.887427,-0.00983873,-0.460842
1543796729.992668380,-14.7939,0.211753,9.33401,-0.00175703,0.887135,-0.00517293,-0.461479
1543796730.095789968,-14.8487,0.20367,9.29753,-0.000179984,0.886863,-0.00427691,-0.462013
1543796730.198824061,-14.9123,0.194101,9.25978,-0.000681894,0.887677,-0.00382797,-0.46045
1543796730.301507445,-14.9442,0.188901,9.23205,-0.00326198,0.887684,-0.00817315,-0.46037
1543796730.427576365,-14.9591,0.181965,9.18802,-0.00354284,0.88722,-0.00870993,-0.461251
1543796730.529064959,-15.0105,0.182855,9.15455,-0.00187555,0.887616,-0.00614708,-0.46054
1543796730.646911889,-15.0843,0.198011,9.11094,-0.00251109,0.888548,-0.00640843,-0.458732
1543796730.762172844,-15.1532,0.187831,9.08349,-0.000440219,0.890013,-0.00587272,-0.455896
1543796730.865406234,-15.2039,0.177803,9.05288,-0.000358209,0.893122,-0.00974682,-0.449708
1543796730.970012709,-15.2499,0.165163,9.01637,0.00247589,0.899239,-0.00788538,-0.43738
1543796731.072477241,-15.2879,0.139255,8.97857,0.00530049,0.905915,-0.00795195,-0.423352
1543796731.192569745,-15.3326,0.120935,8.91762,0.00833492,0.914527,-0.00770705,-0.404366
1543796731.295452322,-15.3489,0.122194,8.88712,0.00910623,0.923235,-0.00617812,-0.384079
1543796731.395574107,-15.3912,0.148987,8.83686,0.00679951,0.929419,-0.00648043,-0.368906
1543796731.504269935,-15.4398,0.153515,8.78114,0.00613139,0.934335,-0.00708362,-0.356273
1543796731.609754992,-15.471,0.164998,8.74603,0.00494237,0.936534,-0.00806189,-0.350448
1543796731.731469170,-15.4999,0.186543,8.73123,0.00394752,0.937695,-0.00834956,-0.347337
1543796731.837106955,-15.5264,0.192406,8.70294,0.00360402,0.938039,-0.00805853,-0.346418
1543796731.943986530,-15.5456,0.184251,8.66107,0.00417848,0.939243,-0.0081413,-0.34313
1543796732.064166870,-15.5677,0.171969,8.64468,0.00525128,0.941484,-0.00907525,-0.336893
1543796732.168948827,-15.5735,0.168205,8.61726,0.00468628,0.943662,-0.0110461,-0.330693
1543796732.282439684,-15.5906,0.167137,8.59395,0.00551024,0.945479,-0.010786,-0.325459
1543796732.384340042,-15.6287,0.167063,8.55434,0.00558567,0.947169,-0.0105065,-0.320513
1543796732.497982510,-15.6595,0.17035,8.52213,0.00614223,0.948429,-0.0112999,-0.316729
1543796732.615681187,-15.6871,0.1758,8.48548,0.00593425,0.949019,-0.0113331,-0.31496
1543796732.719501822,-15.7384,0.174203,8.42372,0.00588035,0.949118,-0.0129923,-0.314598
1543796732.828079832,-15.7773,0.177114,8.3803,0.00624079,0.949368,-0.0119008,-0.313878
1543796732.950203010,-15.8197,0.183475,8.32193,0.00480491,0.948915,-0.0102234,-0.31533
1543796733.050767561,-15.853,0.18797,8.26464,0.00256081,0.946002,-0.0115263,-0.323947
1543796733.163959746,-15.9026,0.217213,8.21147,-0.00118345,0.942642,-0.0112298,-0.333614
1543796733.286203947,-15.954,0.219982,8.1585,-0.00213427,0.937585,-0.0115621,-0.347558
1543796733.389440187,-16.0098,0.221071,8.10057,-0.000701372,0.930467,-0.0107392,-0.366217
1543796733.495492095,-16.0618,0.208472,8.04877,0.000641777,0.927363,-0.0091726,-0.37405
1543796733.621667478,-16.0993,0.196246,8.0034,0.00191842,0.926044,-0.0072361,-0.37734
1543796733.722286645,-16.1641,0.188306,7.95046,0.00478141,0.926244,-0.00902344,-0.376787
1543796733.831358975,-16.2186,0.1902,7.90795,0.00534789,0.926178,-0.00874877,-0.376946
1543796733.979246935,-16.2579,0.190142,7.86236,0.0042524,0.926203,-0.00853639,-0.376904
1543796734.101004235,-16.3127,0.197582,7.80648,0.00255319,0.926263,-0.00956822,-0.376747
1543796734.243081462,-16.3695,0.209667,7.752,0.00209076,0.926297,-0.0113828,-0.376615
1543796734.361984950,-16.4312,0.210426,7.68824,0.0015171,0.926406,-0.0101172,-0.376388
1543796734.461490923,-16.48,0.214313,7.62491,-9.23903e-05,0.926002,-0.0103259,-0.377377
1543796734.563007503,-16.518,0.212802,7.58805,0.000809309,0.927226,-0.0091991,-0.374388
1543796734.669185850,-16.5493,0.202426,7.53999,0.00212761,0.930139,-0.00856472,-0.367102
1543796734.794258092,-16.5805,0.19735,7.4947,0.00302149,0.934846,-0.00841307,-0.354942
1543796734.893652408,-16.6449,0.213384,7.41003,0.00505533,0.943527,-0.00850606,-0.331147
1543796734.999468324,-16.6846,0.213373,7.34584,0.0054928,0.951397,-0.00687822,-0.30784
1543796735.144135859,-16.7164,0.207678,7.29528,0.00509967,0.959542,-0.0059048,-0.281456
1543796735.264279575,-16.7575,0.197825,7.23365,0.00574506,0.968676,-0.00570205,-0.248198
1543796735.397613885,-16.7892,0.189467,7.15218,0.00417192,0.975107,-0.00720375,-0.221579
1543796735.501487226,-16.8075,0.196879,7.0956,0.00332803,0.978191,-0.00819949,-0.207517
1543796735.636914736,-16.8411,0.19122,7.02552,0.00318439,0.980787,-0.00906256,-0.194843
1543796735.740507127,-16.8716,0.195709,6.94496,0.00258838,0.981705,-0.0076833,-0.190235
1543796735.874107602,-16.8873,0.1995,6.88024,0.00101847,0.981799,-0.00724282,-0.189784
1543796735.977795011,-16.8978,0.200908,6.85878,0.000964931,0.981915,-0.00744189,-0.189172
1543796736.084066015,-16.916,0.209996,6.79924,0.000934591,0.982081,-0.00822304,-0.188279
1543796736.190982578,-16.9445,0.205412,6.75214,0.00278507,0.982552,-0.0107164,-0.185657
1543796736.298695721,-16.9618,0.204814,6.70487,0.00223476,0.982753,-0.01346,-0.184419
1543796736.405403267,-16.9787,0.207203,6.65246,0.00203009,0.982891,-0.0147745,-0.183586
1543796736.511938047,-16.9931,0.211539,6.59306,0.0022032,0.982906,-0.0158448,-0.183411
1543796736.613970945,-16.9966,0.20557,6.53295,0.00394367,0.982951,-0.0148431,-0.183224
1543796736.720480866,-17.0224,0.208935,6.48929,0.00451456,0.983106,-0.0157638,-0.182299
1543796736.826439584,-17.0518,0.212149,6.42086,0.00511685,0.98315,-0.0160175,-0.182027
1543796736.937358251,-17.0852,0.20966,6.31659,0.00585044,0.983106,-0.0140572,-0.182404
1543796737.040590543,-17.104,0.207875,6.25524,0.00621792,0.983071,-0.0118951,-0.182732
1543796737.170587134,-17.1576,0.217375,6.16307,0.00496117,0.982997,-0.0101815,-0.183271
1543796737.338101811,-17.1762,0.212851,6.08284,0.00612873,0.982943,-0.0112004,-0.183467
1543796737.498767426,-17.2143,0.209743,5.99407,0.00649446,0.982901,-0.0131874,-0.183549
1543796737.605307037,-17.231,0.200322,5.92522,0.00574439,0.982909,-0.0153742,-0.183359
1543796737.708328884,-17.2711,0.204757,5.87007,0.00631958,0.983063,-0.0168412,-0.182381
1543796737.832309346,-17.278,0.205905,5.79931,0.00656153,0.982862,-0.0168399,-0.183454
1543796737.937869180,-17.3014,0.202118,5.73762,0.00575512,0.98286,-0.0161722,-0.183554
1543796738.044938534,-17.3366,0.200671,5.67994,0.00518312,0.982867,-0.0164863,-0.183505
1543796738.171608642,-17.3586,0.200255,5.60248,0.00355093,0.982521,-0.0156205,-0.185459
1543796738.275281273,-17.3696,0.205573,5.5494,0.00171454,0.98177,-0.0153406,-0.189446
1543796738.380024888,-17.426,0.205536,5.46981,0.000444054,0.979718,-0.0160931,-0.199735
1543796738.499887000,-17.4536,0.210085,5.41508,-0.000821184,0.976677,-0.0153349,-0.214166
1543796738.609286831,-17.4709,0.209176,5.35515,-0.000923536,0.973165,-0.0126883,-0.229757
1543796738.713694366,-17.5291,0.229274,5.28048,-0.000983977,0.970654,-0.0120714,-0.240174
1543796738.835562054,-17.5508,0.23576,5.20699,0.000327302,0.968424,-0.0135973,-0.248936
1543796738.934146514,-17.5809,0.230648,5.15295,0.00205915,0.96807,-0.0136373,-0.250299
1543796739.048157493,-17.6274,0.217448,5.07924,0.00114293,0.967992,-0.0138775,-0.250596
1543796739.198587644,-17.6504,0.218739,5.03246,0.000755306,0.96778,-0.0133815,-0.25144
1543796739.302204916,-17.682,0.219277,4.95926,0.00120375,0.967728,-0.0124361,-0.251688
1543796739.401377200,-17.7239,0.216876,4.90935,0.00129593,0.967825,-0.0109467,-0.251382
1543796739.512491661,-17.7641,0.223308,4.84757,0.000736836,0.967776,-0.0131555,-0.251467
1543796739.614092351,-17.7898,0.229763,4.79326,5.28379e-05,0.967579,-0.0141358,-0.252171
1543796739.717661776,-17.8247,0.232262,4.73703,-0.000390537,0.966575,-0.0128366,-0.256062
1543796739.817977842,-17.8668,0.242589,4.67797,-0.00207238,0.964292,-0.0129372,-0.264517
1543796739.925836616,-17.9242,0.246761,4.60736,-0.00455246,0.959239,-0.0110047,-0.282343
1543796740.032169437,-17.9643,0.240124,4.56453,-0.00390322,0.953767,-0.00867022,-0.300396
1543796740.135430347,-18.0248,0.236034,4.51559,-0.00318608,0.947263,-0.00652916,-0.320374
1543796740.252529602,-18.0625,0.236157,4.46244,-0.00352944,0.941584,-0.00785734,-0.336667
1543796740.354057734,-18.0967,0.239747,4.4185,-0.00536507,0.937604,-0.010243,-0.347513
1543796740.459309804,-18.1292,0.234296,4.37621,-0.00466463,0.935224,-0.0110095,-0.353855
1543796740.558895742,-18.1794,0.236477,4.3252,-0.00288481,0.934749,-0.0158988,-0.35494
1543796740.668534571,-18.2164,0.237802,4.28407,-0.00283875,0.934754,-0.0169362,-0.354881
1543796740.772771569,-18.257,0.232248,4.23931,-0.00202303,0.935137,-0.0159684,-0.35392
1543796740.890838003,-18.2933,0.224243,4.18965,-0.000412094,0.936234,-0.0151422,-0.35105
1543796740.988633265,-18.3329,0.22345,4.14192,0.00129916,0.938883,-0.0164,-0.343842
1543796741.101644632,-18.3678,0.227524,4.09435,0.000694764,0.941902,-0.0167176,-0.335472
1543796741.202889178,-18.4135,0.233558,4.02872,-0.0022257,0.943996,-0.0169826,-0.329512
1543796741.300537473,-18.4537,0.232284,3.98892,-0.00297128,0.944419,-0.0163468,-0.328326
1543796741.403598714,-18.4881,0.229653,3.93742,-0.00234446,0.944405,-0.0152553,-0.328421
1543796741.556925985,-18.5236,0.228358,3.88418,-0.00126627,0.945031,-0.0134209,-0.326702
1543796741.659501770,-18.5821,0.230415,3.81019,0.00100313,0.947816,-0.0138339,-0.318517
1543796741.760453785,-18.6133,0.221153,3.76286,0.00322215,0.951003,-0.0137745,-0.308859
1543796741.870260595,-18.6383,0.222513,3.71753,0.00183769,0.955171,-0.0145738,-0.295689
1543796741.969738851,-18.6747,0.232384,3.64788,-0.000513015,0.959633,-0.0154727,-0.280828
1543796742.071927305,-18.7116,0.22448,3.59875,-0.001757,0.961355,-0.0149697,-0.274899
1543796742.192377215,-18.738,0.223413,3.54814,-0.00220984,0.961959,-0.0147366,-0.272789
1543796742.298566009,-18.7577,0.229322,3.49569,-0.00345657,0.962319,-0.0128396,-0.271597
1543796742.396377836,-18.8146,0.222808,3.42877,-0.00132233,0.963327,-0.0141032,-0.267958
1543796742.507949084,-18.8373,0.224465,3.3949,-0.00101502,0.96419,-0.0146207,-0.264809
1543796742.628864202,-18.8603,0.209462,3.32244,0.000893327,0.967174,-0.0143247,-0.253708
1543796742.730753042,-18.8872,0.210432,3.26984,0.000788653,0.97097,-0.0155323,-0.238694
1543796742.829247339,-18.9136,0.203905,3.22095,0.00349968,0.975603,-0.0166541,-0.218881
1543796742.933516485,-18.9272,0.206669,3.17701,0.00329666,0.97956,-0.0180342,-0.200313
1543796743.035833564,-18.9536,0.206992,3.12046,0.0024077,0.982432,-0.0167772,-0.185848
1543796743.138182210,-18.9792,0.215739,3.04711,-0.000164248,0.983923,-0.0182277,-0.177663
1543796743.245343124,-18.9927,0.215711,3.02876,-0.00029535,0.984364,-0.0187287,-0.175146
1543796743.338184268,-19.0031,0.221439,2.99348,-6.43901e-05,0.985146,-0.0196033,-0.170599
1543796743.434272978,-19.0277,0.212584,2.88814,0.00196269,0.989244,-0.0201264,-0.144868
1543796743.540087340,-19.0442,0.220157,2.82633,0.00176523,0.992027,-0.0211649,-0.124222
1543796743.635093437,-19.0463,0.209038,2.80612,0.00277732,0.992991,-0.0202373,-0.116409
1543796743.732963024,-19.0694,0.189333,2.77282,0.00463522,0.994993,-0.0181824,-0.0981635
1543796743.824095668,-19.081,0.199909,2.70786,0.00695593,0.997278,-0.0173988,-0.0713132
1543796743.918611339,-19.098,0.210517,2.65114,0.0055925,0.998784,-0.017902,-0.0456005
1543796744.062389272,-19.067,0.185401,2.56034,0.00230051,0.999831,-0.0166709,-0.00746438
1543796744.152644670,-18.3693,-0.150883,2.73337,-0.00925101,0.999259,0.0103213,-0.0359043
1543796744.249867715,-19.0526,0.189298,2.45564,0.00204289,0.999819,-0.0172173,0.00781714
1543796744.349871265,-19.0557,0.198118,2.41845,0.00168579,0.999672,-0.0196692,0.0162961
1543796744.470119526,-19.0538,0.174619,2.2968,0.00300074,0.999135,-0.0163014,0.0381276
1543796744.578196007,-19.0172,0.169424,2.26704,0.00409199,0.99844,-0.0178358,0.0527454
1543796744.727440213,-18.9808,0.170997,2.19867,0.00438866,0.996427,-0.0186873,0.0822538
1543796744.818583371,-18.9706,0.16796,2.18117,0.00467074,0.99569,-0.0185135,0.0907596
1543796744.928952738,-19.3881,-0.154096,2.46559,-0.00474856,0.987205,0.00167106,0.159379
1543796745.037211518,-18.922,0.171819,2.04254,0.00382241,0.985396,-0.0180664,0.169275
1543796745.141683100,-18.9073,0.174073,1.97779,0.00256271,0.981811,-0.0168682,0.18909
1543796745.237246667,-18.9004,0.175663,1.92949,-2.16147e-05,0.978819,-0.0184291,0.203898
1543796745.338130072,-18.8504,0.192313,1.87599,-0.000574214,0.976909,-0.0199363,0.212723
1543796745.438404908,-18.8381,0.188532,1.82027,-0.000384414,0.975035,-0.019799,0.221164
1543796745.538309340,-18.8177,0.188912,1.76831,-6.92495e-05,0.974208,-0.0207739,0.224695
1543796745.639707095,-18.803,0.18341,1.72712,-0.000852362,0.973911,-0.0192411,0.226113
1543796745.738229709,-18.7976,0.155405,1.67892,0.00021544,0.973037,-0.0179089,0.229953
1543796745.841630510,-18.7716,0.161626,1.64748,0.00287567,0.971819,-0.0205084,0.234816
1543796745.941452953,-18.7413,0.160206,1.59663,0.00234566,0.970607,-0.0200214,0.239825
1543796746.051223406,-18.6993,0.158983,1.53533,0.000655373,0.97005,-0.0200507,0.242075
1543796746.174763158,-18.6844,0.15452,1.47422,0.000136903,0.969478,-0.0197061,0.244383
1543796746.274515315,-18.6558,0.150159,1.4283,-0.000156499,0.969585,-0.019968,0.243939
1543796746.382743371,-18.6232,0.158582,1.38669,-0.000194103,0.969626,-0.0214979,0.243644
1543796746.487755146,-18.5823,0.16214,1.31746,-0.000727627,0.968799,-0.020636,0.246988
1543796746.619579754,-18.5381,0.167906,1.28208,-0.000523768,0.967549,-0.0197856,0.251906
1543796746.718383977,-18.5091,0.166313,1.24679,0.00122946,0.964666,-0.019845,0.262726
1543796746.819876561,-18.4686,0.163412,1.20423,0.00102821,0.958648,-0.0225027,0.283701
1543796746.928113604,-18.4389,0.162388,1.16277,0.00110483,0.954125,-0.0227863,0.298538
1543796747.047931017,-18.4146,0.160664,1.11718,0.00203293,0.950396,-0.0237022,0.310133
1543796747.175429120,-18.3748,0.163112,1.07386,0.00155385,0.947181,-0.0250063,0.31972
1543796747.290475694,-18.3373,0.155844,1.04661,0.00112415,0.941067,-0.0230197,0.337434
1543796747.387429176,-18.291,0.136767,1.02415,2.12784e-05,0.934542,-0.0216686,0.355193
1543796747.493578886,-18.2622,0.135141,0.997929,0.00154482,0.924933,-0.0226273,0.379454
1543796747.595243786,-18.2194,0.137882,0.953747,0.00113138,0.912821,-0.0217519,0.407779
1543796747.707769096,-18.1742,0.127407,0.928424,0.000157859,0.905623,-0.0209091,0.423568
1543796747.808668935,-18.1136,0.130383,0.888878,0.00107293,0.895748,-0.0199695,0.444111
1543796747.914299316,-18.0741,0.129619,0.865916,0.0024172,0.883679,-0.0186262,0.467716
1543796748.034342198,-18.0295,0.125207,0.847772,0.00311316,0.873024,-0.0184117,0.487319
1543796748.139816851,-17.9637,0.122653,0.808866,0.00224632,0.860641,-0.0198551,0.50882
1543796748.244629076,-17.898,0.13245,0.765147,0.0010533,0.854561,-0.0209766,0.518926
1543796748.369154718,-17.8538,0.127379,0.734073,0.0019612,0.850979,-0.0212155,0.524768
1543796748.477133390,-17.7798,0.125167,0.70113,0.00142105,0.848947,-0.0216956,0.528031
1543796748.606261370,-17.7284,0.124073,0.675299,0.000988878,0.848251,-0.0216989,0.52915
1543796748.714487463,-17.6541,0.123199,0.636044,0.00151358,0.848014,-0.0200968,0.52959
1543796748.846397142,-17.6022,0.120348,0.612875,0.00121626,0.848078,-0.0194016,0.529514
1543796748.973932222,-17.538,0.113932,0.588334,0.00104837,0.847911,-0.0201008,0.529757
1543796749.084019788,-17.4879,0.0964955,0.567655,0.00160325,0.848034,-0.0197903,0.52957
1543796749.210166239,-17.4367,0.0996167,0.547917,0.0019151,0.848104,-0.0214694,0.529391
1543796749.316873687,-17.3621,0.107686,0.501008,0.00227485,0.847653,-0.0228516,0.530055
1543796749.446143112,-17.3307,0.0970111,0.484272,0.00161689,0.847698,-0.0215707,0.530038
1543796749.575368320,-17.2458,0.0910795,0.448176,3.00898e-05,0.848014,-0.0212743,0.529547
1543796749.686889845,-17.1965,0.0909844,0.429132,-0.000623163,0.848333,-0.0212885,0.529035
1543796749.832286545,-17.1337,0.090565,0.385106,-0.00176145,0.847862,-0.0200488,0.529835
1543796749.948308006,-17.0637,0.087184,0.361883,-0.000895723,0.848291,-0.0215376,0.529092
1543796750.079642998,-16.9849,0.0866892,0.328286,-0.00182309,0.84843,-0.0215464,0.528866
1543796750.191569132,-16.9085,0.0816372,0.29292,-0.00352022,0.848512,-0.0202271,0.528778
1543796750.316847879,-16.8646,0.0688828,0.273694,-0.00197948,0.847793,-0.0207756,0.529917
1543796750.422163601,-16.8133,0.069442,0.252827,-0.000506874,0.845224,-0.0217994,0.533968
1543796750.555082532,-16.7521,0.0618155,0.232313,0.00050374,0.838691,-0.0213461,0.544188
1543796750.682879422,-16.6753,0.0578111,0.208708,0.00313807,0.826406,-0.0219815,0.562637
1543796750.783590354,-16.6091,0.0516471,0.193281,0.00328958,0.811515,-0.0212022,0.583937
1543796750.917822626,-16.5399,0.0596468,0.165083,0.00331362,0.802463,-0.0212976,0.596313
1543796751.020906563,-16.5238,0.0609658,0.163412,0.00277308,0.800272,-0.0215974,0.599242
1543796751.125862360,-16.4724,0.0566398,0.151114,0.00179326,0.795193,-0.0221973,0.605947
1543796751.241516637,-16.4343,0.0470908,0.161116,0.00103153,0.793816,-0.0225459,0.607739
1543796751.351186292,-16.3268,0.037737,0.142799,-0.000211189,0.793374,-0.021818,0.608343
1543796751.514543705,-16.2358,0.0513516,0.106417,-0.000509811,0.792429,-0.0222937,0.609557
1543796751.620829180,-16.2089,0.0568591,0.0923028,-0.000539176,0.792318,-0.022671,0.609687
1543796751.757069324,-16.0758,0.0423559,0.0401039,-0.000376097,0.791415,-0.0210471,0.610917
1543796751.863846215,-16.0556,0.0430675,0.0345359,-0.000423731,0.791453,-0.0219145,0.610837
1543796751.989525788,-15.9521,0.0456331,0.0158696,-0.000532995,0.791797,-0.0242978,0.6103
1543796752.130035242,-15.8737,0.0517713,-0.00015521,0.000150672,0.790312,-0.0232263,0.612264
1543796752.254333331,-15.7937,0.0366293,-0.0178967,9.52109e-05,0.784171,-0.0207718,0.620198
1543796752.382814267,-15.7127,0.0332123,-0.0196648,-0.00136647,0.774785,-0.0160933,0.632018
1543796752.483890405,-15.6488,0.0283647,-0.02596,-0.0033276,0.766628,-0.0164803,0.641871
1543796752.591434318,-15.5613,0.0306503,-0.0368626,-0.00542706,0.758075,-0.0168645,0.651927
1543796752.734016471,-15.4799,0.0383098,-0.0627186,-0.00494449,0.755015,-0.0182962,0.655433
1543796752.866159565,-15.4126,0.0309059,-0.0709774,-0.00337537,0.75296,-0.0191224,0.65778
1543796752.986592299,-15.3335,0.0326633,-0.0793617,-0.00425063,0.751726,-0.0186138,0.659199
1543796753.091690186,-15.2737,0.028902,-0.086334,-0.0045543,0.751453,-0.0174804,0.659539
1543796753.206953789,-15.1931,0.0252856,-0.0979131,-0.00387368,0.750871,-0.016888,0.660222
1543796753.319612359,-15.1127,0.0360603,-0.120285,-0.00288722,0.750162,-0.0181559,0.660999
1543796753.429150783,-15.0598,0.0341606,-0.129853,-0.00205524,0.750238,-0.0180641,0.660917
1543796753.551779680,-14.9789,0.0386989,-0.137797,-0.001286,0.750201,-0.0190757,0.660934
1543796753.658547170,-14.9159,0.0392649,-0.143687,-0.00243572,0.749899,-0.0194318,0.661262
1543796753.765041576,-14.8376,0.0438764,-0.149647,-0.00283077,0.749927,-0.0180645,0.661268
1543796753.885830049,-14.7705,0.0430009,-0.16152,-0.00278269,0.749493,-0.0161198,0.66181
1543796753.992208187,-14.7212,0.0366523,-0.164086,-0.0028255,0.749164,-0.0161517,0.662181
1543796754.100457007,-14.6312,0.0434366,-0.179854,-0.00427274,0.74842,-0.0148744,0.663044
1543796754.223560341,-14.5699,0.0404437,-0.189556,-0.00395343,0.748243,-0.0141115,0.663263
1543796754.327562202,-14.5153,0.0443805,-0.19556,-0.00424429,0.748525,-0.0133915,0.662957
1543796754.434925588,-14.4257,0.0511098,-0.20515,-0.0059498,0.748375,-0.0128528,0.663125
1543796754.555703223,-14.3595,0.0539494,-0.221615,-0.00617113,0.748436,-0.0121494,0.663067
1543796754.664375554,-14.2952,0.0591399,-0.233711,-0.0051067,0.749191,-0.0140926,0.662185
1543796754.771811524,-14.2391,0.059535,-0.234692,-0.00564949,0.749213,-0.0164381,0.662101
1543796754.879521062,-14.1525,0.0598993,-0.24485,-0.00578231,0.748079,-0.0171739,0.663362
1543796754.988428589,-14.096,0.0576819,-0.256181,-0.00325951,0.747262,-0.0179826,0.664278
1543796755.095414337,-14.0484,0.0541118,-0.257209,-0.0022962,0.746517,-0.0181027,0.665116
1543796755.206246185,-14.0001,0.045424,-0.249649,-0.0033405,0.746176,-0.0177435,0.665504
1543796755.306525178,-13.91,0.0440035,-0.264377,-0.00348776,0.745758,-0.017105,0.665988
1543796755.422298295,-13.8437,0.0440517,-0.276234,-0.00245672,0.745615,-0.0174818,0.666143
1543796755.541561552,-13.7862,0.0370804,-0.274514,-0.00347611,0.745742,-0.017574,0.665994
1543796755.649017196,-13.7134,0.0359558,-0.284878,-0.00434172,0.745676,-0.0182286,0.666045
1543796755.756226504,-13.6508,0.041256,-0.297529,-0.00471585,0.745693,-0.0175011,0.666044
1543796755.873603828,-13.5848,0.0506288,-0.310304,-0.00542647,0.745367,-0.0176455,0.666399
1543796755.976022890,-13.5031,0.0486924,-0.315905,-0.00740292,0.745213,-0.0156804,0.666601
1543796756.084350437,-13.4576,0.0440177,-0.315285,-0.00720144,0.74533,-0.0146122,0.666496
1543796756.188461758,-13.3776,0.0429616,-0.330097,-0.0052809,0.744536,-0.0141201,0.667412
1543796756.312776171,-13.3164,0.044014,-0.342216,-0.00502885,0.743846,-0.0140663,0.668184
1543796756.416458302,-13.2394,0.042961,-0.35022,-0.00384394,0.743297,-0.0131543,0.668821
1543796756.525358429,-13.1772,0.0524661,-0.365765,-0.00323696,0.743113,-0.01225,0.669046
1543796756.666092520,-13.1119,0.059737,-0.376319,-0.00456724,0.742888,-0.0108285,0.669313
1543796756.789247712,-13.031,0.0540581,-0.376444,-0.00615097,0.742851,-0.00930824,0.669364
1543796756.917362699,-12.9518,0.0471768,-0.391896,-0.00477548,0.743692,-0.0107984,0.668418
1543796757.023614873,-12.8739,0.0514051,-0.398844,-0.00512747,0.744315,-0.013921,0.667664
1543796757.145667635,-12.8262,0.0554244,-0.40565,-0.00435565,0.743654,-0.0159014,0.668362
1543796757.249729917,-12.7465,0.0491985,-0.409825,-0.00156045,0.742766,-0.0175174,0.66932
1543796757.356498408,-12.6929,0.062824,-0.414569,-0.000912833,0.741912,-0.0180453,0.670253
