time,xpos,ypos,zpos,xori,yori,zori,wori1543796920.181163812,0.0420382,-0.000625703,2.47709,0.0046376,0.0585432,-0.0067445,0.998251
1543797123.200021007,-0.975849,-0.225715,-1.92812,-0.0277925,0.240335,0.0281051,0.969885
1543797123.301869083,-0.949492,-0.213155,-1.90127,-0.026759,0.217772,0.0275942,0.975242
1543797123.408659777,-0.918894,-0.177608,-1.86588,-0.0233438,0.200066,0.0213294,0.979272
1543797123.506184146,-0.875292,-0.16412,-1.82462,-0.023567,0.185546,0.0201072,0.982147
1543797123.604820043,-0.83939,-0.153277,-1.78652,-0.0238364,0.176528,0.0171017,0.983858
1543797123.703695577,-0.808305,-0.153788,-1.73721,-0.0230194,0.174056,0.0159919,0.984337
1543797123.802016923,-0.811233,-0.177546,-1.67211,-0.0270143,0.17848,0.0169148,0.983427
1543797123.920632449,-0.826066,-0.179646,-1.59925,-0.0296752,0.184705,0.0151814,0.982229
1543797124.041210852,-0.826657,-0.186586,-1.51018,-0.0323957,0.189768,0.0161935,0.981161
1543797124.137605216,-0.846468,-0.182394,-1.44451,-0.0334221,0.195924,0.0142244,0.979946
1543797124.240952860,-0.85954,-0.19505,-1.37194,-0.0366909,0.203258,0.016547,0.978298
1543797124.341976251,-0.865186,-0.184243,-1.30199,-0.0367971,0.209096,0.0132858,0.977112
1543797124.442391765,-0.872864,-0.18323,-1.2284,-0.0386536,0.215664,0.0114888,0.975635
1543797124.552608765,-0.891299,-0.170473,-1.16288,-0.0376645,0.224039,0.00780836,0.973821
1543797124.645348586,-0.901205,-0.169565,-1.14133,-0.0381801,0.227391,0.00745464,0.973026
1543797124.745909032,-0.87392,-0.144648,-1.02764,-0.0384566,0.233659,0.00332478,0.971552
1543797124.862284851,-0.611473,-0.0308699,-0.930478,0.00429587,0.16918,-0.00968121,0.985528
1543797124.975656513,0.844937,1.72567,-0.192094,0.214375,-0.00762403,-0.024356,0.976418
1543797125.064425724,0,0,0,0,0,0,0
1543797125.153445491,0,0,0,0,0,0,0
1543797125.242773445,0,0,0,0,0,0,0
1543797125.331393111,0,0,0,0,0,0,0
1543797125.427827721,0,0,0,0,0,0,0
1543797125.690065802,0,0,0,0,0,0,0
1543797125.780314168,0,0,0,0,0,0,0
1543797125.874975328,0,0,0,0,0,0,0
1543797125.979429307,0,0,0,0,0,0,0
1543797126.079954175,0,0,0,0,0,0,0
1543797126.176786892,0,0,0,0,0,0,0
1543797126.278840967,0,0,0,0,0,0,0
1543797126.386005348,0,0,0,0,0,0,0
1543797126.501977413,0,0,0,0,0,0,0
1543797126.609991807,-0.347346,-0.0180291,0.133442,0.00357804,0.0630033,-0.00633196,0.997987
1543797126.733644321,0,0,0,0,0,0,0
1543797126.846763572,-0.336548,-0.0229595,0.294037,-0.000517466,0.0612818,-0.00888635,0.998081
1543797126.960810259,-0.317252,-0.0196494,0.357382,-0.000242454,0.059684,-0.00653105,0.998196
1543797127.067702853,-0.303793,-0.0154513,0.411969,-0.000866376,0.0589266,-0.00637621,0.998242
1543797127.191799569,-0.299255,-0.0131733,0.491587,-0.000383402,0.0591311,-0.00725419,0.998224
1543797127.296514784,-0.287813,-0.0144468,0.547261,0.00157714,0.0590632,-0.00765712,0.998224
1543797127.402625890,-0.266809,-0.014071,0.610347,0.00232062,0.057985,-0.00757897,0.998286
1543797127.528711071,-0.252411,-0.0113962,0.652986,0.00291987,0.0572993,-0.00788125,0.998322
1543797127.634997565,-0.234867,-0.0131643,0.700401,0.00295539,0.0564091,-0.00748396,0.998375
1543797127.742831724,-0.208752,-0.0120359,0.760065,0.00320977,0.0553488,-0.005936,0.998444
1543797127.865850145,-0.197531,-0.0120621,0.806529,0.0024415,0.0556102,-0.00625359,0.99843
1543797127.969938785,-0.175826,-0.00928826,0.844508,0.0029632,0.0544458,-0.00656758,0.998491
1543797128.075654327,-0.161936,-0.0122185,0.906079,0.00395382,0.055945,-0.00763907,0.998397
1543797128.209800445,-0.143756,-0.0143577,0.944573,0.0050611,0.0555066,-0.00680934,0.998422
1543797128.310086111,-0.130504,-0.0139442,0.982422,0.00514656,0.0554893,-0.00896661,0.998406
1543797128.411754339,-0.118606,-0.0144044,1.0287,0.00438545,0.0559752,-0.00917731,0.99838
1543797128.513123936,-0.0949516,-0.00784995,1.0787,0.00447481,0.0541766,-0.00958175,0.998475
1543797128.615212383,-0.0720882,-0.00866894,1.12569,0.00229973,0.0518155,-0.00842789,0.998618
1543797128.716735360,-0.049652,-0.00863126,1.18682,0.00415403,0.0495321,-0.00800384,0.998732
1543797128.825794785,-0.0267941,-0.00720815,1.2496,0.00550739,0.0481786,-0.00585967,0.998806
1543797128.957860877,-0.00660919,-0.00178169,1.3037,0.00493397,0.0470649,-0.00611337,0.998861
1543797129.055085386,0.00184175,0.0125976,1.34884,0.00560904,0.0465971,-0.00865703,0.998861
1543797129.158474045,0.0128911,0.00569822,1.38889,0.00474277,0.0465348,-0.00758509,0.998877
1543797129.266278034,0.0407343,0.000258424,1.43906,0.00396445,0.0453556,-0.00554025,0.998948
1543797129.377750535,0.0787834,0.00359691,1.50124,0.00430048,0.0423716,-0.00471291,0.999082
1543797129.473673018,0.0993139,0.0142612,1.55603,0.00664136,0.0415606,-0.0059761,0.999096
1543797129.580290802,0.11526,0.0114836,1.59143,0.00514246,0.0416001,-0.00522151,0.999107
1543797129.685670900,0.126315,0.0120411,1.63449,0.00348847,0.0413026,-0.00544694,0.999126
1543797129.782067855,0.172996,0.0165255,1.70464,0.00441793,0.0367337,-0.00258364,0.999312
1543797129.882952335,0.189087,0.0179435,1.74392,0.00448341,0.0359671,-0.000784099,0.999343
1543797129.977214781,0.221084,0.0266514,1.81569,0.00452579,0.034015,-0.00141738,0.99941
1543797130.078219930,0.240148,0.0308822,1.85683,0.00445965,0.032444,-0.00145657,0.999463
1543797130.177002189,0.278474,0.0342657,1.92004,0.00496085,0.0291431,-0.000893345,0.999563
1543797130.279050062,0.297923,0.0434014,1.96411,0.006335,0.0277205,-0.000742904,0.999595
1543797130.381656121,0.314531,0.0370118,2.00711,0.00348058,0.02852,0.000862434,0.999587
1543797130.477006958,0.328431,0.0435567,2.08627,0.00342298,0.027971,-0.0021458,0.999601
1543797130.589726411,0.348589,0.0557646,2.13778,0.00417915,0.027401,-0.00355206,0.999609
1543797130.687575305,0.377947,0.0547964,2.2037,0.00101268,0.0257094,-0.00526306,0.999655
1543797130.787317357,0.396879,0.0524993,2.25262,-0.00144842,0.0237171,-0.00376337,0.999711
1543797130.891326437,0.410646,0.0554277,2.29731,-0.00106362,0.0217559,-0.00398697,0.999755
1543797130.990619704,0.431018,0.050657,2.34466,-0.000112631,0.0184946,-0.00162563,0.999828
1543797131.090677737,0.438546,0.0588144,2.39121,0.000868055,0.0194006,-0.000736357,0.999811
1543797131.200356900,0.446199,0.0585313,2.46011,-0.000850039,0.0189414,-0.00259261,0.999817
1543797131.318507793,0.4598,0.0715343,2.52745,0.00110946,0.0171143,-0.00299772,0.999848
1543797131.416395722,0.476825,0.0859382,2.59201,0.00405983,0.0160974,-0.00497401,0.99985
1543797131.522410896,0.496117,0.0836822,2.66247,0.00372156,0.015456,-0.000985086,0.999873
1543797131.627834241,0.513586,0.0888519,2.72475,0.00438371,0.0144108,-0.00341467,0.999881
1543797131.751119847,0.552611,0.0904907,2.80873,0.00537878,0.0107362,-0.00390848,0.99992
1543797131.856352613,0.575575,0.0878717,2.84297,0.0044481,0.00879368,-0.00126237,0.999951
1543797131.962243872,0.599807,0.0885707,2.91369,0.00291666,0.00716215,-0.000468016,0.99997
1543797132.058705774,0.608817,0.106016,2.98822,0.00481552,0.00636672,-0.000343869,0.999968
1543797132.159259826,0.59828,0.106246,3.04934,0.00282609,0.00862966,-0.00264681,0.999955
1543797132.260637523,0.59276,0.126904,3.11348,0.00629035,0.0103492,-0.00165914,0.999925
1543797132.343521909,0.643975,0.111312,3.19146,0.00503606,0.00457114,0.00404558,0.999969
1543797132.449325484,0.0556245,0.0100948,3.70619,0.00456047,0.0501261,-0.00541837,0.998718
1543797132.549678594,0.0612185,0.0161644,3.74356,0.00467847,0.049961,-0.00578119,0.998723
1543797132.651501376,0.0847108,0.0153495,3.78499,0.00285981,0.0492042,-0.00438369,0.998775
1543797132.751726844,0.0849067,0.0199379,3.85957,0.00257005,0.0511799,-0.00500967,0.998674
1543797132.872103114,0.0751994,0.00915524,3.99712,0.00163398,0.0531222,-0.0092004,0.998544
1543797132.998023909,0.0863091,0.0171206,4.08704,0.00114794,0.0532747,-0.00835804,0.998544
1543797133.101141205,0.0828855,0.0161449,4.10265,0.0014161,0.0534712,-0.00825801,0.998534
1543797133.199752608,0.104199,0.00954849,4.19838,0.000702679,0.0501888,-0.00931999,0.998696
1543797133.307207355,0.116026,0.0113112,4.28004,0.00218551,0.0485765,-0.00700905,0.998792
1543797133.433430922,0.119156,0.0175077,4.34727,0.00228795,0.0484046,-0.00629739,0.998805
1543797133.567717502,0.119544,0.0226877,4.42758,0.00137072,0.0479193,-0.00644726,0.998829
1543797133.712205311,0.133442,0.0208599,4.50778,0.00314905,0.0468112,-0.00483912,0.998887
1543797133.829997524,0.143922,0.0198858,4.58986,0.00517562,0.0459778,-0.00370814,0.998922
1543797133.929517196,0.141076,0.0216999,4.65271,0.00577669,0.046255,-0.00516509,0.9989
1543797134.030298006,0.15368,0.0194535,4.70898,0.00602241,0.0457196,-0.00561664,0.99892
1543797134.130428938,0.166511,0.0213519,4.76427,0.00574895,0.0452069,-0.00452285,0.998951
1543797134.226114803,0.182395,0.0227067,4.81703,0.00532801,0.0439087,-0.00478119,0.99901
1543797134.329460522,0.18716,0.0237316,4.87684,0.00557835,0.0432985,-0.00457994,0.999036
1543797134.426989844,0.199909,0.0205131,4.93691,0.00495711,0.0427582,-0.00455041,0.999063
1543797134.534906935,0.197612,0.0185619,5.00397,0.00605444,0.0432304,-0.00269192,0.999043
1543797134.635051011,0.19009,0.0253034,5.07652,0.00617605,0.0441018,-0.0025885,0.999005
1543797134.739187499,0.202838,0.0207492,5.16508,0.00365747,0.0438319,-0.00263723,0.999029
1543797134.841728216,0.226114,0.032467,5.24958,0.00308586,0.0436361,-0.00304662,0.999038
1543797134.968731915,0.21533,0.0463202,5.30372,0.00428937,0.0456954,-0.00461615,0.998936
1543797135.065058535,0.215114,0.0478243,5.36743,0.0050703,0.0458105,-0.00606142,0.998919
1543797135.167786945,0.214131,0.0285883,5.39923,0.00298126,0.0467725,-0.00636455,0.998881
1543797135.263359991,0.225378,0.0223219,5.49185,0.00452613,0.0460939,-0.00548019,0.998912
1543797135.363563171,0.228278,0.0203002,5.53674,0.00397218,0.0451297,-0.00553682,0.998958
1543797135.462702529,0.234356,0.0119432,5.60717,0.00372114,0.0432935,-0.00509525,0.999042
1543797135.561628200,0.232329,0.0301697,5.65237,0.00685155,0.0425503,-0.00498119,0.999058
1543797135.663224737,0.250549,0.0343664,5.72023,0.00668288,0.0411443,-0.00420223,0.999122
1543797135.765287778,0.242859,0.0415696,5.76944,0.00657751,0.0414966,-0.00578111,0.9991
1543797135.866793650,0.23881,0.0467765,5.84509,0.00606054,0.0418996,-0.00637763,0.999083
1543797135.964673842,0.256361,0.0444058,5.89922,0.00778856,0.0408398,-0.00506239,0.999123
1543797136.065483417,0.25258,0.0400439,5.95013,0.00798501,0.0416513,-0.00450617,0.99909
1543797136.165954547,0.267805,0.0348928,6.02277,0.00675768,0.0405448,-0.00535776,0.999141
1543797136.266215482,0.263193,0.0336561,6.07039,0.00617551,0.041036,-0.00628413,0.999119
1543797136.367744732,0.268472,0.0391035,6.12513,0.00567861,0.0415636,-0.00601358,0.999102
1543797136.485679953,0.268183,0.0393823,6.18216,0.00470294,0.041715,-0.00549469,0.999103
1543797136.584396475,0.280657,0.0433065,6.28528,0.00449307,0.0411096,-0.006497,0.999123
1543797136.684677169,0.286444,0.0419319,6.31613,0.0054313,0.040546,-0.00601772,0.999145
1543797136.783294722,0.290722,0.0393093,6.36092,0.00697482,0.0402886,-0.00493829,0.999152
1543797136.885290624,0.291557,0.0371282,6.40711,0.00685765,0.0402867,-0.00372095,0.999158
1543797136.987526852,0.305681,0.0357439,6.49521,0.00624636,0.0400035,-0.00307133,0.999175
1543797137.082662143,0.316564,0.0411666,6.57941,0.00592663,0.0401203,-0.0027319,0.999174
1543797137.187557489,0.326133,0.0426898,6.62354,0.00647685,0.040367,-0.00287312,0.99916
1543797137.284235662,0.326549,0.0448826,6.70664,0.00766655,0.04109,-0.00483416,0.999114
1543797137.393107858,0.334356,0.0477881,6.75038,0.00827985,0.0409479,-0.00492239,0.999115
1543797137.500032507,0.338078,0.048439,6.82575,0.0094293,0.0413077,-0.00510013,0.999089
1543797137.614477084,0.344579,0.0373226,6.88422,0.00751637,0.0402406,-0.00397282,0.999154
1543797137.723009627,0.350798,0.036066,6.94938,0.00658815,0.0389381,-0.00337619,0.999214
1543797137.824388242,0.36334,0.045752,7.0184,0.00888377,0.0372045,-0.00375802,0.999261
1543797137.923892961,0.36989,0.0373808,7.07144,0.00878098,0.0368083,-0.00302465,0.999279
1543797138.023241678,0.364793,0.0443909,7.13405,0.00896646,0.0378308,-0.00485781,0.999232
1543797138.125901643,0.369733,0.0420528,7.1962,0.00878784,0.0374151,-0.0056967,0.999245
1543797138.230577739,0.373876,0.0407794,7.24809,0.0115806,0.0373752,-0.00498267,0.999222
1543797138.328158894,0.379263,0.0443395,7.31405,0.0106581,0.0373416,-0.004162,0.999237
1543797138.434138165,0.378392,0.0435025,7.37856,0.00890414,0.0373093,-0.00545999,0.999249
1543797138.534175029,0.377126,0.0454815,7.44205,0.00711366,0.0354953,-0.00592973,0.999327
1543797138.636212672,0.366904,0.0385485,7.49949,0.00339407,0.0302615,-0.00478154,0.999525
1543797138.782504566,0.36749,0.0409119,7.57499,0.000833411,0.0174274,-0.00325142,0.999842
1543797138.900808771,0.369338,0.037712,7.65254,0.000109934,-0.00796733,-0.000899435,0.999968
1543797138.998296755,0.346618,0.0377955,7.7354,8.38894e-05,-0.0394748,0.00180591,0.999219
1543797139.102269068,0.343698,0.0462606,7.78294,0.000276546,-0.0692164,0.00285596,0.997598
1543797139.251335409,0.339411,0.0484209,7.83984,-0.000986428,-0.0944794,0.00264879,0.995523
1543797139.394760370,0.320738,0.0458632,7.91492,-0.000959731,-0.115093,0.00037426,0.993354
1543797139.499531947,0.284943,0.0526274,7.97136,0.000489036,-0.126262,-0.0025703,0.991994
1543797139.599849436,0.263286,0.0438302,8.02649,0.00138294,-0.133569,-0.00106877,0.991038
1543797139.702591359,0.250293,0.0472028,8.06901,0.00337814,-0.144917,-0.000366767,0.989438
1543797139.804928822,0.226737,0.0519572,8.11155,0.00341674,-0.159616,-0.00104692,0.987173
1543797139.939461561,0.198291,0.0456207,8.18817,0.00373407,-0.187679,-0.000287184,0.982223
1543797140.038934195,0.166843,0.0327156,8.23108,0.00391463,-0.222354,-0.00152882,0.974957
1543797140.186096920,0.146063,0.0268534,8.27684,0.00427594,-0.251735,-0.00166249,0.967785
1543797140.282504964,0.115558,0.0365289,8.3021,0.00530718,-0.260137,-1.72257e-05,0.965557
1543797140.387365318,0.0840604,0.0457539,8.32656,0.0080249,-0.271392,0.00125552,0.962435
1543797140.476896590,0,0,0,0,0,0,0
1543797140.564957315,0,0,0,0,0,0,0
1543797140.663032204,0,0,0,0,0,0,0
1543797140.758399987,0,0,0,0,0,0,0
1543797140.859393315,0,0,0,0,0,0,0
1543797140.959358176,0,0,0,0,0,0,0
1543797141.063825099,0,0,0,0,0,0,0
1543797141.158702712,0,0,0,0,0,0,0
1543797141.259807610,0,0,0,0,0,0,0
1543797141.362171598,0,0,0,0,0,0,0
1543797141.461457034,0,0,0,0,0,0,0
1543797141.573250603,0,0,0,0,0,0,0
1543797141.666706741,0,0,0,0,0,0,0
1543797141.766521138,0,0,0,0,0,0,0
1543797141.867017100,0,0,0,0,0,0,0
1543797141.964758500,0,0,0,0,0,0,0
1543797142.063902565,0,0,0,0,0,0,0
1543797142.165466701,0,0,0,0,0,0,0
1543797142.277894774,0,0,0,0,0,0,0
1543797142.374427845,0,0,0,0,0,0,0
1543797142.475521599,0,0,0,0,0,0,0
1543797142.567312723,0,0,0,0,0,0,0
1543797142.668428193,0,0,0,0,0,0,0
1543797142.766561741,0,0,0,0,0,0,0
1543797142.863525418,0,0,0,0,0,0,0
1543797142.967910117,0,0,0,0,0,0,0
1543797143.066377622,0,0,0,0,0,0,0
1543797143.174018765,0,0,0,0,0,0,0
1543797143.269180697,0,0,0,0,0,0,0
1543797143.368704985,0,0,0,0,0,0,0
1543797143.464375383,0,0,0,0,0,0,0
1543797143.565703776,0,0,0,0,0,0,0
1543797143.666804095,0,0,0,0,0,0,0
1543797143.765194212,0,0,0,0,0,0,0
1543797143.869022175,0,0,0,0,0,0,0
1543797143.965767392,0,0,0,0,0,0,0
1543797144.070019420,0,0,0,0,0,0,0
1543797144.169296827,0,0,0,0,0,0,0
1543797144.267427530,0,0,0,0,0,0,0
1543797144.370099090,0,0,0,0,0,0,0
1543797144.465995642,0,0,0,0,0,0,0
1543797144.569223808,0,0,0,0,0,0,0
1543797144.670128998,0,0,0,0,0,0,0
1543797144.767625344,0,0,0,0,0,0,0
1543797144.869823003,0,0,0,0,0,0,0
1543797144.967211137,0,0,0,0,0,0,0
1543797145.069286434,0,0,0,0,0,0,0
1543797145.169844802,0,0,0,0,0,0,0
1543797145.270052556,0,0,0,0,0,0,0
1543797145.370991472,0,0,0,0,0,0,0
1543797145.466980974,0,0,0,0,0,0,0
1543797145.577127665,0,0,0,0,0,0,0
1543797145.709691419,0,0,0,0,0,0,0
1543797145.831831562,0,0,0,0,0,0,0
1543797145.930062210,0,0,0,0,0,0,0
1543797146.028869758,0,0,0,0,0,0,0
1543797146.131147203,0,0,0,0,0,0,0
1543797146.229542098,0,0,0,0,0,0,0
1543797146.347627824,0,0,0,0,0,0,0
1543797146.465355398,0,0,0,0,0,0,0
1543797146.561425057,0,0,0,0,0,0,0
1543797146.671294602,0,0,0,0,0,0,0
1543797146.771018322,0,0,0,0,0,0,0
1543797146.871245561,0,0,0,0,0,0,0
1543797146.968369786,0,0,0,0,0,0,0
1543797147.065252923,0,0,0,0,0,0,0
1543797147.174785243,0,0,0,0,0,0,0
1543797147.270677550,0,0,0,0,0,0,0
1543797147.369765501,0,0,0,0,0,0,0
1543797147.473833658,0,0,0,0,0,0,0
1543797147.572795860,0,0,0,0,0,0,0
1543797147.669668277,0,0,0,0,0,0,0
1543797147.776368186,0,0,0,0,0,0,0
1543797147.870505551,0,0,0,0,0,0,0
1543797147.968552277,0,0,0,0,0,0,0
1543797148.062136513,0,0,0,0,0,0,0
1543797148.159528070,0,0,0,0,0,0,0
1543797148.251895502,0,0,0,0,0,0,0
1543797148.344531573,0,0,0,0,0,0,0
1543797148.440460310,0,0,0,0,0,0,0
1543797148.541500090,0,0,0,0,0,0,0
1543797148.638773003,0,0,0,0,0,0,0
1543797148.739231448,0,0,0,0,0,0,0
1543797148.838848561,0,0,0,0,0,0,0
1543797148.938799620,0,0,0,0,0,0,0
1543797149.040831609,0,0,0,0,0,0,0
1543797149.140237467,0,0,0,0,0,0,0
1543797149.243774789,0,0,0,0,0,0,0
1543797149.339294752,0,0,0,0,0,0,0
1543797149.442674897,0,0,0,0,0,0,0
1543797149.539767360,0,0,0,0,0,0,0
1543797149.640107130,0,0,0,0,0,0,0
1543797149.741867750,0,0,0,0,0,0,0
1543797149.842051662,0,0,0,0,0,0,0
1543797149.943238904,0,0,0,0,0,0,0
1543797150.037581876,0,0,0,0,0,0,0
1543797150.147295307,0,0,0,0,0,0,0
1543797150.239648213,0,0,0,0,0,0,0
1543797150.342739001,0,0,0,0,0,0,0
1543797150.439479922,0,0,0,0,0,0,0
1543797150.539101032,0,0,0,0,0,0,0
1543797150.641175187,0,0,0,0,0,0,0
1543797150.737890688,0,0,0,0,0,0,0
1543797150.844392053,0,0,0,0,0,0,0
1543797150.940605508,0,0,0,0,0,0,0
1543797151.038871075,0,0,0,0,0,0,0
1543797151.142170435,0,0,0,0,0,0,0
1543797151.240479338,0,0,0,0,0,0,0
1543797151.340282082,0,0,0,0,0,0,0
1543797151.444643665,0,0,0,0,0,0,0
1543797151.542761800,-5.99703,0.0947899,8.65928,0.00296754,-0.689448,0.00336269,0.724321
1543797151.657514178,0,0,0,0,0,0,0
1543797151.755786224,0,0,0,0,0,0,0
1543797151.861189260,0,0,0,0,0,0,0
1543797151.971190886,0,0,0,0,0,0,0
1543797152.066494754,0,0,0,0,0,0,0
1543797152.164174083,0,0,0,0,0,0,0
1543797152.273952791,0,0,0,0,0,0,0
1543797152.368378571,0,0,0,0,0,0,0
1543797152.471122200,0,0,0,0,0,0,0
1543797152.564067993,0,0,0,0,0,0,0
1543797152.668816813,0,0,0,0,0,0,0
1543797152.763906000,0,0,0,0,0,0,0
1543797152.865808876,0,0,0,0,0,0,0
1543797152.971111941,0,0,0,0,0,0,0
1543797153.067781089,0,0,0,0,0,0,0
1543797153.169947765,0,0,0,0,0,0,0
1543797153.265360068,0,0,0,0,0,0,0
1543797153.370028572,0,0,0,0,0,0,0
1543797153.470874804,0,0,0,0,0,0,0
1543797153.570757847,0,0,0,0,0,0,0
1543797153.671985001,0,0,0,0,0,0,0
1543797153.768701166,0,0,0,0,0,0,0
1543797153.875176637,0,0,0,0,0,0,0
1543797153.973817383,0,0,0,0,0,0,0
1543797154.072392990,0,0,0,0,0,0,0
1543797154.174871642,0,0,0,0,0,0,0
1543797154.276032884,0,0,0,0,0,0,0
1543797154.375765698,0,0,0,0,0,0,0
1543797154.475955450,0,0,0,0,0,0,0
1543797154.574254113,0,0,0,0,0,0,0
1543797154.675741170,0,0,0,0,0,0,0
1543797154.777700016,0,0,0,0,0,0,0
1543797154.881212814,0,0,0,0,0,0,0
1543797154.979164860,0,0,0,0,0,0,0
1543797155.076952323,0,0,0,0,0,0,0
1543797155.185605364,0,0,0,0,0,0,0
1543797155.281137304,0,0,0,0,0,0,0
1543797155.382932955,0,0,0,0,0,0,0
1543797155.477224339,0,0,0,0,0,0,0
1543797155.573164091,0,0,0,0,0,0,0
1543797155.666389176,0,0,0,0,0,0,0
1543797155.760736350,0,0,0,0,0,0,0
1543797155.852042867,0,0,0,0,0,0,0
1543797155.948000333,0,0,0,0,0,0,0
1543797156.046787065,0,0,0,0,0,0,0
1543797156.143911881,0,0,0,0,0,0,0
1543797156.244155699,0,0,0,0,0,0,0
1543797156.345268699,0,0,0,0,0,0,0
1543797156.447282082,0,0,0,0,0,0,0
1543797156.545440433,0,0,0,0,0,0,0
1543797156.645504176,0,0,0,0,0,0,0
1543797156.753510278,-9.12813,0.101682,8.7681,-0.000353817,-0.695974,0.00420918,0.718055
1543797156.846243321,0,0,0,0,0,0,0
1543797156.946016673,0,0,0,0,0,0,0
1543797157.047435817,0,0,0,0,0,0,0
1543797157.146774135,0,0,0,0,0,0,0
1543797157.248800198,0,0,0,0,0,0,0
1543797157.346350050,0,0,0,0,0,0,0
1543797157.449751632,0,0,0,0,0,0,0
1543797157.551109868,0,0,0,0,0,0,0
1543797157.649115618,0,0,0,0,0,0,0
1543797157.751380191,0,0,0,0,0,0,0
1543797157.849604556,0,0,0,0,0,0,0
1543797157.954118584,0,0,0,0,0,0,0
1543797158.050933095,0,0,0,0,0,0,0
1543797158.150719569,0,0,0,0,0,0,0
1543797158.261630179,0,0,0,0,0,0,0
1543797158.361589007,0,0,0,0,0,0,0
1543797158.468750017,0,0,0,0,0,0,0
1543797158.580255001,0,0,0,0,0,0,0
1543797158.672226965,0,0,0,0,0,0,0
1543797158.782572742,0,0,0,0,0,0,0
1543797158.878948654,0,0,0,0,0,0,0
1543797158.980977594,0,0,0,0,0,0,0
1543797159.085736939,0,0,0,0,0,0,0
1543797159.181349833,0,0,0,0,0,0,0
1543797159.285230554,0,0,0,0,0,0,0
1543797159.387399233,0,0,0,0,0,0,0
1543797159.486355102,0,0,0,0,0,0,0
1543797159.584649224,0,0,0,0,0,0,0
1543797159.680995296,0,0,0,0,0,0,0
1543797159.776736757,0,0,0,0,0,0,0
1543797159.882692372,0,0,0,0,0,0,0
1543797159.986641368,0,0,0,0,0,0,0
1543797160.087922107,0,0,0,0,0,0,0
1543797160.187592095,0,0,0,0,0,0,0
1543797160.294336332,0,0,0,0,0,0,0
1543797160.386058063,0,0,0,0,0,0,0
1543797160.486352048,0,0,0,0,0,0,0
1543797160.583991949,0,0,0,0,0,0,0
1543797160.682475417,0,0,0,0,0,0,0
1543797160.808015898,0,0,0,0,0,0,0
1543797160.907730954,0,0,0,0,0,0,0
1543797161.005571914,0,0,0,0,0,0,0
1543797161.107523187,0,0,0,0,0,0,0
1543797161.210101860,0,0,0,0,0,0,0
1543797161.308272630,0,0,0,0,0,0,0
1543797161.410782430,0,0,0,0,0,0,0
1543797161.507182897,0,0,0,0,0,0,0
1543797161.611862409,0,0,0,0,0,0,0
1543797161.709197221,0,0,0,0,0,0,0
1543797161.811803850,0,0,0,0,0,0,0
1543797161.914115011,0,0,0,0,0,0,0
1543797162.012588669,0,0,0,0,0,0,0
1543797162.114348460,0,0,0,0,0,0,0
1543797162.212432341,0,0,0,0,0,0,0
1543797162.315146256,0,0,0,0,0,0,0
1543797162.438847534,0,0,0,0,0,0,0
1543797162.547669563,0,0,0,0,0,0,0
1543797162.651788574,0,0,0,0,0,0,0
1543797162.758014766,0,0,0,0,0,0,0
1543797162.851779532,0,0,0,0,0,0,0
1543797162.953135362,0,0,0,0,0,0,0
1543797163.041627495,0,0,0,0,0,0,0
1543797163.135928417,0,0,0,0,0,0,0
1543797163.251987532,0,0,0,0,0,0,0
1543797163.348851064,0,0,0,0,0,0,0
1543797163.451200043,0,0,0,0,0,0,0
1543797163.538553813,0,0,0,0,0,0,0
1543797163.631259106,0,0,0,0,0,0,0
1543797163.770644056,0,0,0,0,0,0,0
1543797163.859852432,0,0,0,0,0,0,0
1543797163.953664900,0,0,0,0,0,0,0
1543797164.048660358,0,0,0,0,0,0,0
1543797164.151695882,0,0,0,0,0,0,0
1543797164.264123012,0,0,0,0,0,0,0
1543797164.353612858,0,0,0,0,0,0,0
1543797164.453868363,0,0,0,0,0,0,0
1543797164.554413677,0,0,0,0,0,0,0
1543797164.655232716,0,0,0,0,0,0,0
1543797164.749119393,0,0,0,0,0,0,0
1543797164.874759989,0,0,0,0,0,0,0
1543797165.002065368,0,0,0,0,0,0,0
1543797165.089686767,0,0,0,0,0,0,0
1543797165.184767239,0,0,0,0,0,0,0
1543797165.285176324,0,0,0,0,0,0,0
1543797165.387864360,0,0,0,0,0,0,0
1543797165.486142452,0,0,0,0,0,0,0
1543797165.586544961,0,0,0,0,0,0,0
1543797165.688941815,0,0,0,0,0,0,0
1543797165.785167271,0,0,0,0,0,0,0
1543797165.891626027,0,0,0,0,0,0,0
1543797165.986831102,0,0,0,0,0,0,0
1543797166.091706273,0,0,0,0,0,0,0
1543797166.190810615,0,0,0,0,0,0,0
1543797166.289522220,0,0,0,0,0,0,0
1543797166.398890756,0,0,0,0,0,0,0
1543797166.500263380,0,0,0,0,0,0,0
1543797166.603679734,0,0,0,0,0,0,0
1543797166.711412219,0,0,0,0,0,0,0
1543797166.803962103,0,0,0,0,0,0,0
1543797166.923211269,0,0,0,0,0,0,0
1543797167.014960147,0,0,0,0,0,0,0
1543797167.121377492,0,0,0,0,0,0,0
1543797167.249690388,0,0,0,0,0,0,0
1543797167.352491456,0,0,0,0,0,0,0
1543797167.455737837,0,0,0,0,0,0,0
1543797167.567171748,0,0,0,0,0,0,0
1543797167.676977688,0,0,0,0,0,0,0
1543797167.775978652,0,0,0,0,0,0,0
1543797167.882541142,0,0,0,0,0,0,0
